Close,High,Low,Open,Volume,Return,MA_5,MA_20,Volatility,Future_Return,Target
40.669403076171875,40.7667730276874,39.72658509160154,39.75745937470211,125982000,0.028404885493296783,39.14427719116211,37.12956771850586,0.031091076840459125,0.0171096420303829,1
41.36524200439453,41.578981228642604,40.93064652495009,41.051762882070676,144406400,0.0171096420303829,40.0704704284668,37.441267776489255,0.026773654341342063,0.0003443489968784075,1
41.379486083984375,41.6953423197784,41.049381294111875,41.47685241143466,112958400,0.0003443489968784075,40.49746932983398,37.720194244384764,0.0120256626177409,-0.018939128549334994,0
40.595794677734375,41.30825157661004,40.45330184846197,40.94252167255768,126966800,-0.018939128549334994,40.711205291748044,37.92953815460205,0.018086351744486643,0.0011748793265589086,1
40.64348983764648,40.70311587039723,40.16886530680823,40.304814408336355,95280000,0.0011748793265589086,40.93068313598633,38.13544845581055,0.018040962152604024,-0.00575093198173493,0
40.40975189208984,40.83429258000177,40.366822896722226,40.79613104681893,83973600,-0.00575093198173493,40.878752899169925,38.34760208129883,0.01302550355711155,0.008617058494460927,1
40.757965087890625,40.784200684194495,40.474144629498845,40.569548452096434,89134000,0.008617058494460927,40.75729751586914,38.60435848236084,0.01030963090717286,-0.0041548207976147555,0
40.588623046875,41.1371831649396,40.52661329551529,40.877214588225634,89960800,-0.0041548207976147555,40.599124908447266,38.816193389892575,0.010149599154581974,0.003643587106243018,1
40.73651123046875,40.84622110600096,40.39783576019398,40.47654256965909,87342800,0.003643587106243018,40.62726821899414,39.013218307495116,0.005847086064128966,-0.0022249624303481985,0
40.6458740234375,40.95115902339319,40.48607669059228,40.84383289109825,98507200,-0.0022249624303481985,40.62774505615234,39.194786643981935,0.005975204181694246,0.002992659270627085,1
40.76751327514648,40.8891527227653,40.424070350564264,40.47654155555973,75891200,0.002992659270627085,40.69929733276367,39.3710376739502,0.005073227523320602,0.00643503919122379,1
41.02985382080078,41.337526101224576,40.78181119563406,40.829511280556524,104457600,0.00643503919122379,40.753675079345705,39.60220317840576,0.004384609984554058,-0.0056382040084678176,0
40.79851913452149,41.1109589873407,40.617257291473365,40.97501351487574,68998800,-0.0056382040084678176,40.795654296875,39.81443977355957,0.00487227788585741,0.011165500570495368,1
41.25405502319336,41.26120985514692,40.87483437251925,40.92253446530428,75652800,0.011165500570495368,40.89916305541992,40.06393985748291,0.006696327317707332,0.0072844771507298844,1
41.554569244384766,41.945715831476846,41.48778838604835,41.53787584944258,87493600,0.0072844771507298844,41.080902099609375,40.268381690979005,0.00634366355452374,0.0005739317658288723,1
41.57841873168945,41.80976799171946,41.30175311196315,41.43054735944564,68280800,0.0005739317658288723,41.24308319091797,40.49135265350342,0.006570542177050589,0.0030977473989022286,1
41.707218170166016,41.738224873214264,41.19681945157351,41.31130406008195,111341600,0.0030977473989022286,41.37855606079101,40.739999771118164,0.006424677961904129,-0.009836099760209605,0
41.29698181152344,41.7167513399161,41.24212688971162,41.57603479995883,112861600,-0.009836099760209605,41.478248596191406,40.842624282836915,0.007972128365174497,0.010511044217142995,1
41.731056213378906,41.77398519788265,41.234967325397555,41.56648782754817,103544800,0.010511044217142995,41.573648834228514,40.95282135009766,0.007796849555601942,0.005030007643827217,1
41.94096374511719,42.394120255566705,41.49257469823671,41.90280220085392,109744800,0.005030007643827217,41.650927734375,41.07256450653076,0.007497884364371304,-0.001819988990931165,0
41.86463165283203,41.97672889044358,41.62851124268091,41.9624192242437,78949600,-0.001819988990931165,41.708170318603514,41.13232593536377,0.007676077051288421,-0.005753851497672491,0
41.623748779296875,41.85509811540578,41.48541592394316,41.65952294909317,83241600,-0.005753851497672491,41.69147644042969,41.14525127410889,0.00818920790045712,-0.011574666386104271,0
41.1419677734375,41.60466642807359,41.0274867951546,41.468717309443846,99185600,-0.011574666386104271,41.6604736328125,41.133375358581546,0.008711663877102765,0.0023766077707063626,1
41.23974609375,41.27790762437119,40.42644621389484,40.622021328865515,95997600,0.0023766077707063626,41.56221160888672,41.16557292938232,0.006591033820923716,0.034642270953954,1
42.66838455200195,42.7208557482408,41.821697858468866,41.855088288867776,128044000,0.034642270953954,41.70769577026367,41.2668176651001,0.01811254559874062,0.01123505298624683,1
43.14776611328125,43.56753190734675,42.780467859101506,42.930726566655295,129870400,0.01123505298624683,41.96432266235352,41.40371837615967,0.018081517371875595,0.004422714033720299,1
43.33859634399414,43.71781711847124,43.15017600294716,43.46738700048797,124130000,0.004422714033720299,42.30729217529297,41.53274993896484,0.016938273058983273,0.011116232942782078,1
43.82035827636719,43.90860727009879,43.54130890969814,43.86090353758059,94318000,0.011116232942782078,42.842970275878905,41.69433670043945,0.012856772310378656,0.013008168016627852,1
44.390380859375,44.6789724147162,43.822743589745585,44.087483279947165,156171600,0.013008168016627852,43.473097229003905,41.87703018188476,0.011520171437025151,0.010208760717840937,1
44.84355163574219,44.931797007327894,44.311684756998986,44.31407212765884,104879200,0.010208760717840937,43.90813064575195,42.0869140625,0.0032775787559922577,-0.007924907796099667,0
44.4881706237793,45.074892326124115,44.34268297347357,44.92224984377744,126585600,-0.007924907796099667,44.176211547851565,42.27294692993164,0.008503774336556903,0.008738579768136745,1
44.87693405151367,45.19414495340022,44.05886306469387,44.41661922842223,124140800,0.008738579768136745,44.48387908935547,42.465300941467284,0.00850160017596365,0.03683032422296795,1
46.52976608276367,46.82551249017216,45.27046466941773,45.320552133949356,204136800,0.03683032422296795,45.025760650634766,42.75186328887939,0.0160332507324502,-0.02070834357108786,0
45.56621170043945,47.14987887158073,45.50181457067001,46.58939274805469,169630800,-0.02070834357108786,45.26092681884766,42.9674711227417,0.02168715158814329,-0.01209092509620624,0
45.01527404785156,45.78802515555478,44.50487531846958,45.67592791524002,175381200,-0.01209092509620624,45.29527130126953,43.14050636291504,0.022726479096455164,-0.010331949096325177,0
44.55017852783203,46.00267123954299,44.023086513229856,45.71169595103682,199202000,-0.010331949096325177,45.30767288208008,43.28909435272217,0.02298598611748931,0.008994172398964828,1
44.950870513916016,45.25853921871362,44.492943053204904,45.01765137448114,119393600,0.008994172398964828,45.32246017456055,43.45127696990967,0.023009195469305656,0.001326759112091347,1
45.0105094909668,45.21085213029726,44.726688932272815,45.06536443379383,83121600,0.001326759112091347,45.01860885620117,43.636953353881836,0.01171673573737738,0.006517286925804999,1
45.303855895996094,45.334862595503004,44.96756422056934,45.27523656677985,94256000,0.006517286925804999,44.9661376953125,43.8155933380127,0.009641478382311948,0.006791519866650164,1
45.61153793334961,45.7164767092003,44.929415874254,45.70693814386287,111448000,0.006791519866650164,45.08539047241211,43.999122047424315,0.007788422985840975,0.014536509001453757,1
46.27457046508789,46.37951286036313,45.56621293626409,45.575751499796354,91062800,0.014536509001453757,45.43026885986328,44.21961898803711,0.004775793262296708,0.006855060190340101,1
46.5917854309082,46.866063737526034,46.06707340893333,46.090925278762874,93087200,0.006855060190340101,45.75845184326172,44.468020820617674,0.004718874659980881,0.0017404963927152295,1
46.67287826538086,46.83505934250355,46.06469194760166,46.458222344190496,76457200,0.0017404963927152295,46.09092559814453,44.74456634521484,0.004591938776517189,0.006694311367824168,1
46.985321044921875,47.00917291740986,46.7301198385826,46.85414302480752,74106400,0.006694311367824168,46.42721862792969,45.03184509277344,0.004585186614384846,0.015735833308976765,1
47.72467422485352,47.75567728467312,46.82789643538214,46.846977201039394,103526800,0.015735833308976765,46.84984588623047,45.28465957641602,0.005885969030111196,-0.002998624301669972,0
47.581565856933594,48.3805560125003,47.51716873376691,47.77714095718664,143072800,-0.002998624301669972,47.11124496459961,45.50634956359863,0.006970290016600431,0.005614347279315535,1
47.84870529174805,47.87732826678451,47.2667545362324,47.38600662091069,86781200,0.005614347279315535,47.36262893676758,45.73185501098633,0.006936684467601479,-0.008324237472406515,0
47.450401306152344,47.939335555847514,47.32876549622773,47.90356138801222,83603200,-0.008324237472406515,47.518133544921874,45.913357162475585,0.009304746691885957,-0.0004021275942335256,0
47.43132019042969,47.734221486599644,46.79690190331519,47.51002699837706,111042800,-0.0004021275942335256,47.60733337402344,46.06540412902832,0.009206721293409131,0.00181006086938873,1
47.51717376708984,47.66504879296179,47.226198455924894,47.36214754820143,70146400,0.00181006086938873,47.565833282470706,46.1990852355957,0.005233177805120005,0.00010051104891006801,1
47.521949768066406,48.027577378944855,47.35738132962048,47.57203723861774,102785600,0.00010051104891006801,47.55391006469726,46.35077419281006,0.005098363949798871,0.01947294156479984,1
48.44734191894531,48.50696794754076,47.36930230294008,47.59110938245884,115627200,0.01947294156479984,47.67363739013672,46.52929458618164,0.010245679954251125,0.0035938860709061604,1
48.621456146240234,48.69062074842897,48.30186145878901,48.44496176516435,96783200,0.0035938860709061604,47.9078483581543,46.63387908935547,0.008288105955544326,0.0032864884440966247,1
48.78125,48.87903756789539,48.25892536678017,48.375793702017404,77758000,0.0032864884440966247,48.17783432006836,46.794631004333496,0.007849035393568331,0.0144230648922965,1
49.484825134277344,49.549222254401556,48.63098009746342,48.75738696778805,93292000,0.0144230648922965,48.57136459350586,47.01810855865479,0.008318102543081138,-0.0015420728252448779,0
49.40851593017578,49.72333948607253,49.38228033057737,49.45621602782266,70162400,-0.0015420728252448779,48.94867782592773,47.26102542877197,0.0087385507794949,-0.009075175650428924,0
48.96012496948242,49.55161416212724,48.92196343723849,49.32980707961694,74172800,-0.009075175650428924,49.05123443603516,47.46148815155029,0.008567959071889668,-0.0047738134167453206,0
48.72639846801758,48.893350644801465,48.20645752970833,48.869498774138975,74596400,-0.0047738134167453206,49.07222290039063,47.64728260040283,0.009017716214317035,0.0015173017097416253,1
48.800331115722656,49.12469688428121,48.62145301481061,48.750243646182206,88818800,0.0015173017097416253,49.07603912353515,47.82210636138916,0.008913371338267357,-0.019256273531949475,0
47.860618591308594,48.51173378273669,47.4885527676354,48.43064325999435,186139600,-0.019256273531949475,48.751197814941406,47.93456039428711,0.008079488601569809,0.04908557643826006,1
50.20988464355469,51.352317692477015,49.90221231353754,50.05724216362862,259309200,0.04908557643826006,48.91147155761719,48.13132610321045,0.02658201876615418,-0.006507412883236974,0
49.883148193359375,50.717912830087826,49.63987654808371,50.04771666117144,127985200,-0.006507412883236974,49.09607620239258,48.29589424133301,0.026301672592581152,0.012431090481844986,1
50.50325012207031,50.5247146205948,50.14072282120273,50.29813642228416,83569600,0.012431090481844986,49.451446533203125,48.48741283416748,0.025988284547179018,-0.015442638047653334,0
49.72334671020508,49.809208354157676,48.53559700159812,48.72401368842716,129772400,-0.015442638047653334,49.63604965209961,48.62431411743164,0.0279868245132367,-0.026957092991257037,0
48.38294982910156,49.47052812168986,47.898786717614094,49.103233348565844,155054800,-0.026957092991257037,49.740515899658206,48.65722789764404,0.02974740394404158,0.000197109585044819,1
48.392486572265625,48.97443723236416,48.11820827819037,48.153982442014374,105358000,0.000197109585044819,49.37703628540039,48.697773933410645,0.014990370777175499,-0.010744060287880886,0
47.872554779052734,48.10151673222708,46.90422848199932,47.796231701804864,139634400,-0.010744060287880886,48.974917602539065,48.69896640777588,0.01505708304759088,-0.013853456985507662,0
47.209354400634766,47.609193424330066,46.15350333476438,47.26681714942141,164834800,-0.013853456985507662,48.316138458251956,48.6869140625,0.009748079037962964,-0.058119699419400095,0
44.46556091308594,45.365788479732885,43.77841929201786,44.94201315243579,229722400,-0.058119699419400095,47.264581298828126,48.53862609863281,0.022443956920209184,0.01583047223923728,1
45.169471740722656,45.418469654624175,44.39134823649402,44.630770853179754,146118800,0.01583047223923728,46.62188568115234,48.421240997314456,0.02759707315208985,0.011979150919701587,1
45.71056365966797,45.909284861741796,44.5373943474672,44.59724999917742,106178800,0.011979150919701587,46.08550109863281,48.33067169189453,0.029480449899293076,-0.004399657841480442,0
45.50945281982422,46.08167274519695,45.21256745080139,45.46875141212985,132125600,-0.004399657841480442,45.61288070678711,48.183777236938475,0.02962938542447289,-0.005682131562116721,0
45.25086212158203,45.70576350698765,44.714554292361115,44.75525568761966,131516400,-0.005682131562116721,45.22118225097656,48.01524753570557,0.029569183343991397,-0.031269552585421856,0
43.83588790893555,44.13756275712424,43.1631109114661,43.938841538280705,154449200,-0.031269552585421856,45.09524765014648,47.76797943115234,0.018620263192309052,0.01917082596726316,1
44.6762580871582,45.011448261831,44.2213529606178,44.345853734052945,113459200,0.01917082596726316,44.996604919433594,47.527551078796385,0.019491251769311622,-0.020471646390638032,0
43.761661529541016,44.46317163112691,43.70659535573083,44.21177717624734,118994400,-0.020471646390638032,44.606824493408205,47.24520835876465,0.01905384481950787,-0.01706968627659844,0
43.01466369628906,43.22535309271578,42.57173044037936,43.04818271299096,146118800,-0.01706968627659844,44.10786666870117,46.94793529510498,0.019209018986792902,-0.0038407113989348263,0
42.849456787109375,43.608425880415304,42.765657427968044,43.1439455193887,94858800,-0.0038407113989348263,43.62758560180664,46.65408821105957,0.019355105787209698,-0.004134525468790895,0
42.67229461669922,43.237332173533716,42.59568127428577,42.837496817068114,111792800,-0.004134525468790895,43.394866943359375,46.3476863861084,0.01558050695474089,-0.0047691432169711945,0
42.46878433227539,42.94044717291875,42.13837995674067,42.238937015968816,113924800,-0.0047691432169711945,42.953372192382815,46.07809467315674,0.008051739036643088,0.0051865918220861396,1
42.68905258178711,42.91171385804956,42.29879255396897,42.605253206009266,84873600,0.0051865918220861396,42.73885040283203,45.70205307006836,0.007930361211832136,-0.018115433388805058,0
41.91572189331055,42.61483553961218,41.896567644374954,42.193449369628034,108174400,-0.018115433388805058,42.51906204223633,45.30368175506592,0.008334219992395824,-0.01011043456220928,0
41.49193572998047,42.59806693078556,40.76648557188118,42.042608419661796,161584400,-0.01011043456220928,42.24755783081055,44.853116035461426,0.008559486430550095,0.03658389708355214,1
43.00987243652344,43.05536331158064,41.78402998710208,42.00429832390132,123872000,0.03658389708355214,42.31507339477539,44.517442321777345,0.021230962057623527,0.016143374859642456,1
43.70419692993164,44.29078518409569,43.36900677323679,44.120793541794136,119093600,0.016143374859642456,42.56215591430664,44.28350467681885,0.0216795134125237,0.0146817700206332,1
44.34585189819336,44.405707544999764,43.6108228018273,43.83348770766248,90105200,0.0146817700206332,42.89351577758789,44.081172943115234,0.022010622647797292,0.026617206590727527,1
45.526214599609375,45.94999370524611,44.477545896123075,44.65471631575565,122737600,0.026617206590727527,43.615614318847655,43.96385593414307,0.0174418193915387,0.012779251013706139,1
46.10800552368164,46.77599298149099,45.87815821635535,45.92364909565006,104883600,0.012779251013706139,44.53882827758789,43.90878849029541,0.010060398155356953,0.011579525896428411,1
46.64191436767578,46.92682783549049,46.35221507841626,46.65388622788541,107731600,0.011579525896428411,45.26523666381836,44.0176061630249,0.0059947553132522705,-0.0031824915853555513,0
46.49347686767578,46.919648817978434,46.30193805046919,46.436014126524086,73012800,-0.0031824915853555513,45.82309265136719,44.08380641937256,0.010617453978975028,-0.0002060225536852922,0
46.4838981628418,47.11597370565027,46.352218650285145,46.61558132869754,86698400,-0.0002060225536852922,46.250701904296875,44.12247314453125,0.011865155004064142,-0.0072624989998337774,0
46.14630889892578,46.34981589780569,45.56211722534373,45.86139544719531,75046000,-0.0072624989998337774,46.37472076416016,44.15431594848633,0.008982325821324263,0.005966779471699546,1
46.421653747558594,46.677837716141795,46.00984653024875,46.184624027838574,58676400,0.005966779471699546,46.43745040893555,44.21285552978516,0.007468156666317891,0.0235183896864517,1
47.5134162902832,47.95395301650747,46.73768937090985,46.9388034867993,106204000,0.0235183896864517,46.611750793457034,44.39673194885254,0.012048719992410853,-0.0029225978829832133,0
47.37455368041992,47.855795495195196,47.240477594832555,47.80790804751456,84496800,-0.0029225978829832133,46.78796615600586,44.531646728515625,0.012011749239327855,0.008035458700027531,1
47.75522994995117,48.03056445872031,47.41285375699523,47.9731017236882,86056000,0.008035458700027531,47.042232513427734,44.73132514953613,0.011886178176718136,-0.0034092070076980896,0
47.59242248535156,48.08802900374868,47.44158508352656,47.597211960109185,191202400,-0.0034092070076980896,47.33145523071289,44.960213088989256,0.010941908453452326,-0.0010058457520429887,0
47.544551849365234,47.92284008728449,47.44638768282357,47.534972897200284,72881600,-0.0010058457520429887,47.556034851074216,45.19496784210205,0.011419001705650382,-0.015157757612436762,0
46.823883056640625,47.707349446417524,46.75684136270738,47.50862823550264,84281200,-0.015157757612436762,47.418128204345706,45.40254726409912,0.008271701466652752,0.02162889218385944,1
47.836631774902344,48.12154522701095,47.250047189954486,47.35060423423424,104270000,0.02162889218385944,47.51054382324219,45.67093963623047,0.013733187626845831,-0.0003002371754069477,0
47.822269439697266,48.26041321777397,47.7815680377949,47.953948941552476,83598800,-0.0003002371754069477,47.52395172119141,45.92760047912598,0.013319858814199203,-0.009111764129205002,0
47.38652420043945,47.76481237594813,47.178227691464755,47.56848407525534,124442400,-0.009111764129205002,47.48277206420899,46.201140594482425,0.013951499907132382,0.018340709572855385,1
48.2556266784668,48.95952972038265,48.04014414238902,48.64349012878817,109012000,0.018340709572855385,47.624987030029295,46.53932514190674,0.016352611233261184,0.00585466014299052,1
48.53814697265625,48.63391821311523,48.21013915067002,48.222111012389796,67740800,0.00585466014299052,47.96783981323242,46.81573886871338,0.0128102643776928,0.008286948490346946,1
48.94038009643555,48.94756248298667,48.52857288544068,48.66983135867862,45448000,0.008286948490346946,48.18858947753906,47.077548027038574,0.01019802274741669,-0.0008807096373049106,0
48.89727783203125,49.100788508582276,48.57884532744974,48.68658842285855,69062000,-0.0008807096373049106,48.40359115600586,47.305119323730466,0.010270996333544093,-0.02061385250638781,0
47.88931655883789,48.21971731146836,47.503845969686104,48.07845883336478,101354400,-0.02061385250638781,48.50414962768555,47.42327442169189,0.014499074076212376,0.006099301276726976,1
48.1814079284668,48.2460494035654,47.599609079485354,47.69298375237137,82312000,0.006099301276726976,48.489305877685545,47.52694454193115,0.011890587375858007,0.009888391300179267,1
48.65784454345703,48.77755582025273,48.258009317355175,48.3274439037437,71588400,0.009888391300179267,48.5132453918457,47.62774105072022,0.012528129057320626,-0.007282035586289148,0
48.30351638793945,48.93559199528535,48.293941090035496,48.67701511228483,80767200,-0.007282035586289148,48.38587265014648,47.7182430267334,0.01205202417093511,0.007682699048535246,1
48.674617767333984,48.84221286513295,48.41125143272195,48.47110708574294,70380800,0.007682699048535246,48.34134063720703,47.82777900695801,0.012926654793451859,0.009395240145209538,1
49.131927490234375,49.28994367519334,48.84222445342626,48.863771616834306,67789600,0.009395240145209538,48.58986282348633,47.97705993652344,0.007112408812536863,-0.0034603451649269923,0
48.9619140625,49.34738453450296,48.72249149984719,48.98346121634714,67467200,-0.0034603451649269923,48.74596405029297,48.104072952270506,0.00802236571174028,-0.005623264131280115,0
48.68658828735352,49.103181282791674,48.66743404051857,48.854183380535474,56430000,-0.005623264131280115,48.751712799072266,48.16273155212402,0.007807305230518415,0.011359646638219978,1
49.23965072631836,49.2923239883717,48.77038084256098,48.84220835020634,74162400,0.011359646638219978,48.93893966674805,48.25598640441895,0.007826489960432401,-0.014927549289856179,0
48.50462341308594,49.44076665116611,48.44955723828679,49.27077499857013,83717200,-0.014927549289856179,48.90494079589844,48.293456077575684,0.010972901438003134,0.022854228908465224,1
49.6131591796875,49.615552090872,48.74884331314436,48.758418611181895,89111600,0.022854228908465224,49.00118713378906,48.39449291229248,0.01497468764300034,0.007817747661964747,1
50.00102233886719,50.017783676941924,49.629916523049886,49.91004422158838,73420800,0.007817747661964747,49.2090087890625,48.51731643676758,0.01478717619017973,-0.0008141160443801976,0
49.9603157043457,50.07523753448428,49.60118178852593,49.720893093799184,59966400,-0.0008141160443801976,49.46375427246094,48.67413806915283,0.014122116209858822,-0.007907047807185208,0
49.565277099609375,50.09679566493992,49.495842486559184,50.01299627768614,55638400,-0.007907047807185208,49.52887954711914,48.76057033538818,0.01465932833921765,0.0034777314973015727,1
49.73765182495117,50.214100456871776,49.59399680482801,49.67539961135831,70475600,0.0034777314973015727,49.77548522949219,48.85633945465088,0.0115042339123705,0.009338473114893331,1
50.202125549316406,50.4319728369032,49.90524388391939,49.910033358512514,86693600,0.009338473114893331,49.89327850341797,48.99711952209473,0.006986060394628801,-0.004292036601914129,0
49.98665618896485,50.31706058603145,49.634704632080684,49.981866713461145,135742800,-0.004292036601914129,49.8904052734375,49.08367099761963,0.006724948013992799,0.020404157542654566,1
51.006591796875,53.00098259885539,50.58999878893159,51.81584139677293,277125600,0.020404157542654566,50.09966049194336,49.207093238830566,0.011271595950827842,-0.021638953107125602,0
49.902862548828125,52.201321512921915,49.498241328049154,51.212504772360134,216071600,-0.021638953107125602,50.16717758178711,49.25521736145019,0.015745397908152332,-0.021158353906545746,0
48.84700012207031,49.42400581448253,48.274780251307064,49.20852693471187,163448400,-0.021158353906545746,49.98904724121094,49.252703475952146,0.018558669435418486,-0.052347889269054426,0
46.28996276855469,47.56129613952905,46.108002914969816,47.403280006312706,209572000,-0.052347889269054426,49.2066146850586,49.17273578643799,0.0266539282571419,0.018930522514231107,1
47.166255950927734,47.42243990688443,46.45756339111695,47.00105375926209,143299200,0.018930522514231107,48.64253463745117,49.121978187561034,0.030854308151134026,0.010355254392244273,1
47.6546745300293,47.77917530974308,46.4048918709798,46.7855729428345,133457600,0.010355254392244273,47.97215118408203,49.07181968688965,0.028523346115974707,0.02205591293321274,1
48.70574188232422,48.72968560566816,47.73847610399667,47.932407841865114,108038000,0.02205591293321274,47.73272705078125,49.09193096160889,0.03178751027349855,-0.008240262821236799,0
48.30439376831055,48.729779329509,47.895825895207196,48.37889619991547,98478800,-0.008240262821236799,47.6242057800293,49.07341976165772,0.030590698345106686,-0.002537372143255001,0
48.181827545166016,48.55915108742587,47.862185085946685,47.975141581579855,89927600,-0.002537372143255001,48.00257873535156,49.0259147644043,0.01320332297832832,0.042347867401465455,1
50.222225189208984,50.98407789993375,48.18180328537323,48.31158474007361,188874000,0.042347867401465455,48.613772583007815,49.08893032073975,0.020264826349750038,-0.029765093572535095,0
48.72735595703125,49.61418240558719,48.6889019230089,48.82589304402158,146189600,-0.029765093572535095,48.8283088684082,49.090968704223634,0.027956377601227794,-0.0049811392010261635,0
48.48463821411133,49.30176654519396,47.98714860628682,48.898010052333305,108909600,-0.0049811392010261635,48.784088134765625,49.053218078613284,0.026345954194632537,0.023594493671379002,1
49.62860870361328,49.78722886579138,48.989324050359016,49.09507082514442,110481600,0.023594493671379002,49.04893112182617,49.10941734313965,0.027852234850608722,0.01864426946922193,1
50.553897857666016,51.125886205011135,50.476989765853084,50.61878493455606,97654400,0.01864426946922193,49.523345184326175,49.15645427703858,0.027890904800127136,4.7538555466353216e-05,1
50.55630111694336,51.27489599056535,50.546689438817666,50.68127493565582,107537200,4.7538555466353216e-05,49.59016036987305,49.18421821594238,0.02123507234985621,0.010838577228107216,1
51.1042594909668,51.346993790769034,50.854315515628436,51.18837726179461,86141600,0.010838577228107216,50.06554107666015,49.241415405273436,0.012073045853548738,-0.000846329406363866,0
51.06100845336914,51.536865440033296,50.65003855544533,51.236450027486164,89014800,-0.000846329406363866,50.580815124511716,49.31620197296142,0.010907484327520856,-0.04622080116473726,0
48.700927734375,50.96245512141073,48.30678298506462,50.33278212314745,187272000,-0.04622080116473726,50.39527893066406,49.26436576843262,0.025202465389259552,0.018999337022944873,1
49.62621307373047,49.79444493377358,49.28253601154714,49.474802566101914,104174400,0.018999337022944873,50.20974197387695,49.23557014465332,0.025280865032512322,-0.011283694772028396,0
49.06624603271485,50.121304742904,48.91483550162449,49.9554748597441,103493200,-0.011283694772028396,49.91173095703125,49.18954963684082,0.025398094639828356,0.0067103225193512195,1
49.3954963684082,49.44116009127208,48.86436404932155,49.051822946314466,63755200,0.0067103225193512195,49.56997833251953,49.10899486541748,0.02478565409738173,0.01693177239811816,1
50.23184967041016,50.306355759343454,49.667070999812736,50.109281524994124,83962000,0.01693177239811816,49.40414657592774,49.12544422149658,0.026982356484902284,-0.00129177008041792,0
50.166961669921875,50.57792781692434,49.79684790345952,50.508233068974185,84573600,-0.00129177008041792,49.69735336303712,49.19144229888916,0.012657864298814894,-0.01456356672755954,0
49.43635177612305,49.743976816789676,49.08066101044846,49.61179332263298,80092000,-0.01456356672755954,49.65938110351563,49.34876174926758,0.012945612626755866,0.016966315604767912,1
50.27510452270508,50.34479926242044,49.825684383710225,50.08283798713356,76752400,0.016966315604767912,49.901152801513675,49.504204177856444,0.013330345308393315,0.01955154428715833,1
51.258060455322266,51.42389028961686,50.83267135872036,50.95043547788671,95654800,0.01955154428715833,50.27366561889649,49.684373474121095,0.014898855668852053,-9.369655844859714e-05,0
51.25325775146485,51.532044060281095,51.073008551878715,51.443122295315995,77449200,-9.369655844859714e-05,50.47794723510742,49.81174926757812,0.014135755631552718,0.004267277098519484,1
51.47196960449219,52.01752496664898,50.72694165520818,51.63299180966499,109237600,0.004267277098519484,50.738948822021484,49.97012805938721,0.013819384040714323,0.011813102846587542,1
52.08001327514648,52.099240300905784,50.88075733924921,51.3974703630022,127111600,0.011813102846587542,51.26768112182617,50.16503734588623,0.008314763496026618,0.031795142019429345,1
53.73590469360352,53.76474706683731,52.327557095500595,52.4092728746193,177158400,0.031795142019429345,51.95984115600586,50.34072132110596,0.01269059924652497,-0.0022364603953631823,0
53.615726470947266,54.41603338856972,53.56045107438245,54.02669627568618,128906800,-0.0022364603953631823,52.43137435913086,50.58513984680176,0.013773385459722306,-0.019453803087447374,0
52.572696685791016,53.06297302075289,52.1569227856693,52.87311209542411,159053200,-0.019453803087447374,52.6952621459961,50.789542770385744,0.0188083011330738,0.005256930300704177,1
52.84906768798828,52.90434675357643,52.28669102458082,52.32754707272448,84632400,0.005256930300704177,52.970681762695314,50.95056571960449,0.018800750089728768,0.0036379933515546803,1
53.04133224487305,53.07017461149301,52.66160681112901,52.86348870875079,73274800,0.0036379933515546803,53.16294555664062,51.074937438964845,0.01845978792449969,0.009379216046181416,1
53.538818359375,53.558045380154766,52.73851149691622,53.12784858296348,101360000,0.009379216046181416,53.12352828979492,51.224063301086424,0.011291127432375305,-0.008124900248523637,0
53.10382080078125,53.77674823327691,52.962021972267294,53.356166754377384,88242400,-0.008124900248523637,53.02114715576172,51.32404136657715,0.011789714618789979,-0.0146180031561296,0
52.32754898071289,53.48835439269536,52.26506390489358,53.20476404800031,221652400,-0.0146180031561296,52.9721176147461,51.38736839294434,0.010056665152550034,0.004547014281837125,1
52.56548309326172,52.83465410674232,52.3083257615272,52.620758497705765,76662000,0.004547014281837125,52.915400695800784,51.580596160888675,0.009952591417920112,-0.0047550292364303415,0
52.31553268432617,53.471534114069954,52.1977722057156,53.120647346665386,124763200,-0.0047550292364303415,52.770240783691406,51.71506214141846,0.009671053912910422,0.015389374067162453,1
53.120635986328125,53.23359243520831,52.18574369701998,52.52461304366053,87613600,0.015389374067162453,52.68660430908203,51.91778163909912,0.011708790565238221,-0.0051575353444131,0
52.84666442871094,53.09901405388438,52.59191280094367,52.8731011259611,75334000,-0.0051575353444131,52.63517303466797,52.090340042114256,0.011359834575702572,-0.004866085208030668,0
52.589508056640625,53.103818957729175,52.21939431443392,53.002876179178735,101408000,-0.004866085208030668,52.687564849853516,52.20822296142578,0.009014945628889907,0.023535284720235472,1
53.82721710205078,53.97381992879909,53.062958600700476,53.08939529625113,103909600,0.023535284720235472,52.939911651611325,52.391235733032225,0.013665886085891438,0.0027684383850246075,1
53.97623443603515,54.84864192414011,53.882504978673644,54.091596589080204,139223200,0.0027684383850246075,53.27205200195313,52.61822986602783,0.0127288502852506,-0.025067942109237906,0
52.62316131591797,53.73349535353158,52.375615676431906,53.60852153239703,138449200,-0.025067942109237906,53.1725570678711,52.735632705688474,0.017498638024237376,0.008494549341109048,1
53.07017135620117,53.103817725877704,51.70268021152755,52.49577373492866,114426000,0.008494549341109048,53.21725845336914,52.82623825073242,0.017896086004846812,0.028031716729704392,1
